PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
4230,07631-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,81.1,58.56402678079413,23.33,43.1729928814644,8.15,10.84298033774145,55.42000000000001,8.428253,329.4246260333333,268.81,47.9166666666667,220.89333333333332,108.5312927,12.452904878731474,46.08974300344494,4.024651878731474,37.66149000344494,1.4775191108681092,0.47751911086810916,354.10669226666664,164.16780837397516,619.4280967066666,22.535973219205864,-19.842992881464404,-2.6929803377414494,168,168,0
4231,07634-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,64.02,53.26506988170198,31.69,43.683687774327325,12.21,10.971242343970696,60.080000000000005,6.370837,207.80100083999994,299.93999999999994,125,174.93999999999994,32.86100084,9.861437526509405,18.67241903129266,3.4906005265094056,12.301582031292659,1.5479029720128463,0.5479029720128463,200.05998390000005,131.54207716993264,479.73972819999994,10.754930118298013,-11.993687774327324,1.2387576560293052,168,168,0
4236,07643-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,62.11,71.09416056376106,45.74,36.570969891620784,9,9.184869544618152,51.15,2.254661,128.77699073,76.24,0,76.24,52.53699072999999,2.8222322683846484,0.8428273624518732,0.5675712683846483,-1.4118336375481269,1.2517324193679884,0.2517324193679885,11.260003979999993,31.516240420850096,134.68014712,-8.984160563761066,9.169030108379218,-0.1848695446181523,168,168,0
4245,07654-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,45.9,41.60751872234972,40.26,40.868323176424724,6.58,10.264158101225563,75.26,2.898975,59.276395821519,77.09,65.126582278481,11.963417721519008,47.312978099999995,4.915541028494036,6.454539059373706,2.0165660284940357,3.5555640593737063,1.6956134594103212,0.695613459410321,73.78655667848099,61.34276076660477,209.57454567848097,4.292481277650282,-0.6083231764247259,-3.684158101225563,168,168,0
4246,07655-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,59.08,48.011332646028485,29.64,44.08630653307123,14.45,11.072360820900293,64.83,3.039828,79.52882565651379,74.5,52.0642201834862,22.4357798165138,57.093045839999995,4.933700357350418,9.299156548753944,1.8938723573504177,6.259328548753944,1.623019577867701,0.623019577867701,100.06421258348621,66.41736763819767,234.0902291034862,11.068667353971513,-14.44630653307123,3.377639179099706,168,168,0
4249,07658-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,75.69,62.61474445367854,33.86,42.437096901659245,6.16,10.658158644662207,52.290000000000006,1.878235,84.41357827,42.25,0,42.25,42.16357827,2.5614016923836145,5.9126203945076705,0.6831666923836144,4.03438539450767,1.3637280171989203,0.36372801719892045,57.75002887999999,33.191626278954914,132.91699358,13.075255546321458,-8.577096901659246,-4.498158644662206,168,168,0
4250,07659-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,38.93,49.409743735661145,37.95,26.567721759905236,5.77,6.672534504433616,85.35,3.032255,118.04568715,0,0,0,118.04568715,3.9170299842140732,0,0.8847749842140731,-3.032255,1.291787789685918,0.2917877896859179,0,31.777255341177195,132.57018860000005,-10.479743735661145,11.382278240094767,-0.9025345044336168,168,168,0
4253,07668-1-01,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,66.38,60.1660564443681,37.1,44.090523608190836,11.85,11.07341994744105,52.67000000000001,4.225548,171.45186947999997,138.95999999999998,48,90.95999999999998,80.49186948,6.14878212716441,9.127210132043928,1.9232341271644104,4.901662132043928,1.4551443096053838,0.4551443096053838,109.04000675999998,82.78268999638678,315.88058135999995,6.213943555631893,-6.990523608190834,0.7765800525589501,168,168,0
4256,07670-1-03,18 a 29,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Usuarios publicos,58.48,42.08249068431648,33.48,49.32055652515132,11.83,12.38695279053218,64.21000000000002,13.865624,169.25662470022502,344.35,235.955056179775,108.39494382022502,60.861680879999994,27.505682298757055,58.02011675360106,13.640058298757054,44.15449275360106,1.9837320194718286,0.9837320194718286,641.605066819775,414.24336811201005,1269.8564902597745,16.397509315683514,-15.840556525151321,-0.5569527905321792,168,168,0
4258,07672-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,64.61,50.82605642314726,50.85,57.31034101808416,7.07,14.39360255876858,45.47,11.843613,206.78011164428602,405.85,214.285714285714,191.56428571428603,15.21582593,22.58193852280768,39.50476799932699,10.73832552280768,27.66115499932699,1.9066764949857513,0.9066764949857514,558.4357242857138,395.1840309476343,1244.417789245714,13.783943576852742,-6.460341018084158,-7.323602558768579,168,168,0
4268,07695-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,27.13,42.385027286726995,49.6,33.39720127195445,7.44,8.387771441318542,83.83000000000001,2.982033,80.90255529,0,0,0,80.90255529,4.460773649993472,0,1.478740649993472,-2.982033,1.4958833956543982,0.49588339565439826,0,45.49099478492036,170.09516231999999,-15.255027286726996,16.20279872804555,-0.9477714413185412,168,168,0
4270,07697-1-05,60 o mas,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,67.39,46.23155538312103,26.22,49.14546611913962,14.11,12.342978497739358,60.28,3.271767,63.02017550335839,68.75999999999999,226.2242026266416,-157.46420262664162,220.48437813,5.87990728215705,15.997734758491744,2.60814028215705,12.725967758491743,1.797165654570466,0.797165654570466,157.46420262664162,88.23870175780934,289.41456573664163,21.158444616878974,-22.92546611913962,1.7670215022606417,168,168,0
4271,07697-1-06,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,52.13,56.725103108791465,42.94,36.42634912959452,7.23,9.148547761614008,65.7,3.009357,124.92721755821762,13.950000000000001,45.9005628517824,-31.950562851782394,156.87778041,4.115704972817027,2.6093917672315157,1.106347972817027,-0.3999652327684844,1.3676360009188098,0.3676360009188099,31.950562851782394,45.77886855794574,182.93000354178238,-4.595103108791463,6.513650870405478,-1.9185477616140076,168,168,0
4273,07701-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,40.34,44.86483319482577,65.72,53.69864792491526,5.99,13.486518880258993,55.949999999999996,2.696734,33.39624103999999,62.10999999999999,75,-12.890000000000008,46.28624104,5.341919106013277,4.307635481219537,2.645185106013277,1.6109014812195372,1.9808846946021657,0.9808846946021658,75.39000852000002,87.5922800408153,268.77280366,-4.524833194825767,12.021352075084742,-7.496518880258993,168,168.00000000000003,2.842170943040401e-14
4276,07709-1-01,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,64.86,61.23248347154673,39.19,42.406933484198184,10.24,10.650583044255088,53.71,3.632887,155.84902506,95.22000000000001,0,95.22000000000001,60.62902506,5.14331430166288,6.613150972143084,1.5104273016628795,2.980263972143084,1.4157650104896957,0.4157650104896958,79.78002576,66.601668121497,259.35363017,3.6275165284532704,-3.2169334841981865,-0.4105830442550875,168,168,0
4277,07714-1-02,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,51.52,48.013950625031576,35.57,38.93695748743378,9.64,9.779091887534637,71.27,7.691042,227.62251207999998,206.38,0,206.38,21.242512079999997,11.914178572392323,15.281971338190436,4.223136572392323,7.590929338190436,1.5490981030128717,0.5490981030128718,168.61997176000006,141.65479876304414,516.33198058,3.506049374968427,-3.3669574874337798,-0.13909188753463653,168,168,0
4278,07716-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,11.52,23.4717909233228,33.01,22.841517860381625,7.52,5.736691216295571,115.95,3.122795,35.9745984,0,0,0,35.9745984,5.351140192576385,0,2.228345192576385,-3.122795,1.713573959410203,0.7135739594102031,0,37.32299293639783,126.56688134999999,-11.9517909233228,10.168482139618373,1.7833087837044284,168,168,0
4279,07716-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,11.6,22.953746176613567,31.88,21.96076530755898,6.95,5.515488515827435,117.57000000000001,3.033572,35.1894352,0,0,0,35.1894352,5.136187197497145,0,2.1026151974971454,-3.033572,1.6931153101021321,0.6931153101021322,0,34.44240649648197,117.79360075999998,-11.353746176613567,9.91923469244102,1.4345114841725648,168,168,0
4282,07721-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,66.81,57.835772091760724,16.76,28.529091591815597,9.96,7.165136316423674,74.47,3.012744,141.21144059,74.92999999999999,0,74.92999999999999,66.28144058999999,3.7918752682711037,9.211406600418579,0.7791312682711036,6.198662600418579,1.2586118396621497,0.2586118396621497,60.06998605000001,33.03293476481957,140.57050573000004,8.974227908239278,-11.769091591815595,2.7948636835763265,168,168,0
4284,07724-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,77.75,69.9032909030463,34.83,37.426876866607515,4.15,9.399832230346187,51.27,3.549316,195.5692765,119.60999999999999,25,94.60999999999999,100.9592765,4.597248048391804,8.450167138844925,1.0479320483918038,4.900851138844925,1.2952490137231523,0.2952490137231522,80.39004249999999,52.539592354836685,218.74238018,7.8467090969537026,-2.5968768666075164,-5.249832230346186,168,168,0
4288,07737-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,39.93,47.649374194015266,27.22,20.7174086980439,6.42,5.20321710794084,94.42999999999999,3.015438,120.40643934,0,0,0,120.40643934,3.6795261198261757,0,0.6640881198261757,-3.015438,1.2202294060850118,0.22022940608501174,0,23.277294280853013,101.43933432000001,-7.719374194015266,6.502591301956098,1.2167828920591601,168,168,0
4291,07743-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,51.78,47.99376106885486,31.24,31.871620132205273,4.85,8.00461879893985,80.13000000000001,4.313737,147.91532314,69.55,0,69.55,78.36532314,6.074409969078148,8.565981166044281,1.760672969078148,4.252244166044282,1.4081549174365864,0.40815491743658644,75.44997871999999,59.11713975187874,231.13274704999992,3.7862389311451423,-0.6316201322052741,-3.1546187989398504,168,168,0
4292,07743-1-02,30 a 44,Hombres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,59.58,56.05105971519389,47.88,45.54917678245818,5.58,11.439763502347928,54.96,10.385075,358.5627706,239.82,0,239.82,118.7427706,16.071388246762748,19.941132860329148,5.686313246762747,9.556057860329148,1.5475466712337413,0.5475466712337415,260.1799979,223.53168837176713,815.3661073999999,3.5289402848061115,2.3308232175418198,-5.859763502347928,168,168,0
4293,07744-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,54.03,53.28903921707267,36.86,36.85480540283921,8.51,9.25615538008812,68.6,3.57266,133.39080926,102.86,0,102.86,30.530809259999998,5.064315703166519,5.386092502886514,1.4916557031665194,1.8134325028865144,1.4175196361160927,0.4175196361160926,59.64001053999999,56.99280958926684,221.73159474000002,0.7409607829273313,0.0051945971607878505,-0.7461553800881209,168,168,0
4294,07744-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,71.65,78.48374731278044,30.67,22.424337198005322,4.22,5.631915489214248,61.459999999999994,3.098129,219.23096560000002,4.75,0,4.75,214.48096560000002,3.4935680828802824,0.32294830329212165,0.3954390828802823,-2.7751806967078787,1.1276380302047726,0.1276380302047727,2.7499772500000006,23.92180797839714,110.84369806000004,-6.833747312780432,8.24566280199468,-1.4119154892142483,168,168,0
4295,07750-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,35.17,43.87682924533425,51.63,44.38563341156035,12.61,11.147537343105416,68.58999999999999,6.134874,123.18353163,107.42,0,107.42,15.76353163,10.771873430271645,5.904953181457188,4.636999430271645,-0.2299208185428121,1.755842651417396,0.7558426514173959,92.57998695,145.99528730964073,486.6842927100001,-8.706829245334248,7.244366588439654,1.4624626568945835,168,168,0
4296,07750-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,53.47,56.93637478908959,43.27,40.2218340893953,10.52,10.101791121515106,60.739999999999995,2.510222,99.49159849,40.27,0,40.27,59.22159849,3.5361950054369578,2.645499980305327,1.0259730054369576,0.135277980305327,1.4087180358697189,0.4087180358697189,34.72997185,43.43134210581806,169.75481323000002,-3.466374789089592,3.048165910604702,0.41820887848489363,168,168,0
4297,07753-1-01,45 a 59,Mujeres,Quintil medio,Centro,Jovenes trabajadores,Usuarios publicos,48.36,43.35918571022526,53.9,53.27155949220452,7.75,13.379254797570216,57.99000000000001,5.38302,53.37571267286203,181.10000000000002,138.047138047138,43.05286195286203,10.32285072,11.067222244862018,13.754069421670733,5.684202244862018,8.371049421670733,2.0559504227853544,1.0559504227853542,206.947134527138,180.02765118899478,538.810317527138,5.000814289774738,0.6284405077954816,-5.629254797570216,168,168,0
4299,07759-1-03,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,7.82,29.707013755638688,60.55,35.68949964930913,5.99,8.963486595052176,93.64000000000001,2.974363,23.25951866,0,0,0,23.25951866,5.973582253401763,0,2.999219253401763,-2.974363,2.0083568325055694,1.0083568325055696,0,65.09992389526275,197.91411401999994,-21.887013755638687,24.86050035069087,-2.973486595052176,168,168,0
4302,07769-1-03,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.26,43.99754368666844,38.18,38.5584318651001,6.8,9.684024448231451,75.76,2.57648,65.68446023999999,58.919999999999995,0,58.919999999999995,6.764460239999999,4.04911463107635,5.108498967113553,1.4726346310763496,2.5320189671135527,1.571568430989703,0.5715684309897028,56.079984560000014,47.67433111782752,171.97005496,3.2624563133315547,-0.3784318651000973,-2.884024448231451,168,168,0
4303,07771-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,46.56,54.50523147582095,64.03,49.21446166274007,5.49,12.360306861438985,51.919999999999995,3.56968,108.17431112,91.97,0,91.97,16.204311120000003,5.748773947381538,3.4201693089555305,2.1790939473815376,-0.14951069104446946,1.61044517922658,0.6104451792265799,58.02998968,86.39192357460851,306.19414328000005,-7.945231475820947,14.81553833725993,-6.870306861438985,168,168,0
4305,07774-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,41.13,59.10018808563476,59.71,41.53757094636907,10.23,10.432240967996178,56.92999999999999,3.059695,125.84525535000002,0,0,0,125.84525535000002,4.334953967050567,0,1.2752589670505672,-3.059695,1.4167928394988936,0.41679283949889356,0,54.983294634676255,213.9950683,-17.97018808563476,18.17242905363093,-0.2022409679961772,168,168,0
4310,07784-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,78.57,73.44301952423454,17.99,29.67423834586341,14.01,7.452742129902032,57.430000000000014,2.883345,180.53441592000001,78.99000000000001,0,78.99000000000001,101.54441592,3.4462561693590823,5.891245722738163,0.5629111693590825,3.0079007227381633,1.1952285173501895,0.19522851735018962,46.010000729999945,31.22714721010402,138.27704072999995,5.12698047576545,-11.684238345863413,6.557257870097968,168,168,0
4311,07784-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,51.07,50.76306790562704,21.05,37.04340864632662,24.99,9.303523448046324,70.89000000000001,3.312874,113.96849007,94.78,0,94.78,19.18849007,4.791908010004739,4.914347308662742,1.4790340100047388,1.601473308662742,1.446450426428756,0.44645042642875604,55.21998510999998,54.203157754786275,207.74470406999993,0.30693209437296076,-15.993408646326618,15.686476551953675,168,168,0
4313,07789-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,35.73,31.8307893769239,31.08,42.84788240727393,18.63,10.761328215802166,82.56000000000002,3.147429,6.797638169999985,59.339999999999996,165,-105.66,112.45763816999998,7.137633851964745,8.709068748284574,3.9902048519647453,5.561639748284574,2.2677664379290987,1.2677664379290987,105.66,93.38751140782222,262.11869558999996,3.8992106230760974,-11.76788240727393,7.868671784197833,168,168,0
4314,07790-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,56.25,56.50034818194565,40.68,43.032065630818174,13.41,10.80758618723619,57.66,3.109567,115.68316850000001,90.77000000000001,0,90.77000000000001,24.9131685,4.566832047098108,4.486724935294408,1.4572650470981081,1.3771579352944077,1.468639217967681,0.46863921796768104,59.22997525000001,60.008449695088174,227.42645428000003,-0.2503481819456468,-2.352065630818174,2.6024138127638103,168,168,0
4315,07791-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,27.17,34.09360113769657,37.68,41.390975598380116,21.03,10.395423263923337,82.11999999999998,3.127888,26.580016499170505,40.54,98.9447004608295,-58.404700460829496,84.98471696,6.334464394930141,4.07606026201464,3.2065763949301407,0.9481722620146402,2.0251570372501,1.0251570372501,58.404700460829496,80.06094937621694,242.04300494082955,-6.923601137696565,-3.7109755983801165,10.634576736076664,167.99999999999997,168,0
4318,07801-1-04,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,54.94,50.7347664873085,30.48,36.83424253618044,11.4,9.250990976511078,71.17999999999999,4.511326,154.92226721999998,107.07,0,107.07,47.85226722,6.575563292129823,9.091887668997316,2.064237292129823,4.580561668997316,1.4575677510625087,0.45756775106250863,92.92998322000003,73.95880393812354,281.8643161000001,4.2052335126915,-6.35424253618044,2.1490090234889223,168,168,0
4319,07802-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,53.79,60.8367623553349,42.38,44.97714182415686,20.94,11.296095820508224,50.890000000000015,3.287347,134.50639513000002,28.93,71.25,-42.32,176.82639513,4.7681051036423865,2.7384803466255025,1.4807581036423865,-0.5488666533744975,1.4504416794583554,0.45044167945835545,42.31999999999999,65.4851530885231,250.47481203999993,-7.046762355334899,-2.597141824156857,9.643904179491777,168,168,0
