PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
8635,15613-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,11.19,36.389538686354825,72.44,42.2507686406409,5.97,10.959692673004268,78.4,2.459997,27.527367589999997,0,0,0,27.527367589999997,5.575081075126894,-7.079581523114698e-8,3.115084075126894,-2.4599970707958154,2.2662958837457503,1.26629588374575,-1.160000000055561e-6,61.990788409816815,192.88836361,-25.199538686354828,30.1892313593591,-4.989692673004268,168,168,0
8641,15622-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,41.48,52.42462616266744,38.11,30.07423009821854,10.71,7.801143739114007,77.70000000000002,3.081102,127.80411096000002,0,0,0,127.80411096000002,4.260603613994157,-2.7859509878189807e-15,1.1795016139941574,-3.0811020000000027,1.3828181001453888,0.3828181001453887,-2.842170943040401e-14,33.721509559046936,150.41939963999994,-10.94462616266744,8.03576990178146,2.908856260885994,168.00000000000003,168,0
8643,15627-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Usuarios publicos,78.49,66.88405034630935,30.91,41.643722498390524,9.93,10.802227155300114,48.67000000000001,3.001984,153.8344943262411,89.84,34.1312056737589,55.708794326241104,98.12570000000001,4.283985333741884,9.583895214748571,1.282001333741884,6.581911214748571,1.4270513546181072,0.4270513546181072,81.7912298337589,46.95035466857405,204.39225639375888,11.605949653690644,-10.733722498390524,-0.8722271553001146,168,168,0
8646,15633-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,20.62,35.72271497447602,41.37,32.17199011806586,14.25,8.345294907458129,91.75999999999999,3.033432,62.54936783999999,0,0,0,62.54936783999999,5.410906199809692,1.2226728445282506e-15,2.377474199809692,-3.0334319999999986,1.7837572095928613,0.7837572095928612,1.4210854715202004e-14,45.813058890454755,168.71948784000006,-15.102714974476019,9.19800988193414,5.904705092541871,168,168,0
8648,15637-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,67.34,67.19351722925825,18.55,25.32680380373267,13.2,6.569678967009086,68.91,3.719068,219.48206272,131.54,0,131.54,87.94206272,4.563193547221461,4.666356802373653,0.844125547221461,0.9472888023736532,1.226972334795024,0.22697233479502418,30.959976400000016,30.41519701478302,149.04038540000005,0.14648277074175553,-6.776803803732669,6.6303210329909135,168,168,0
8651,15644-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,62.27,66.34881901619022,31.05,35.208282971967215,17.37,9.132898011842578,57.30999999999999,3.007179,162.20704813999998,24.95,0,24.95,137.25704814,4.027223235036774,2.4757329230461873,1.0200442350367744,-0.5314460769538125,1.3392030321563082,0.3392030321563081,25.049988190000022,37.3157270802879,170.65759537000002,-4.0788190161902165,-4.158282971967214,8.237101988157423,168,168,0
8653,15644-1-03,18 a 29,Mujeres,Quintil medio,Sur,Rutina flexible,Usuarios publicos,2.71,20.763374389146783,38.9,26.311515962307034,12.29,6.825109648546196,114.1,2.866472,7.76813912,0,0,0,7.76813912,7.473410936668323,0,4.606938936668323,-2.866472,2.607180860886945,1.6071808608869451,0,51.74949219200636,146.73470168,-18.053374389146782,12.588484037692965,5.464890351453803,168,168,0
8654,15647-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,45.07,45.70444001251211,39.58,36.45838908634566,6.97,9.45717090114222,76.38000000000001,3.14595,94.42880491935249,51.22,88.5791366906475,-37.3591366906475,131.78794161,5.143905840407769,4.86861431513677,1.9979558404077693,1.72266431513677,1.6350882373870435,0.6350882373870435,47.35916158064752,49.35507813800997,193.80313408064745,-0.6344400125121084,3.1216109136543366,-2.4871709011422203,168,168,0
8656,15651-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,58.42,65.96441364898463,30.22,29.447114160189575,14.41,7.638472190825791,64.95,0.683438,39.9264459,0,0,0,39.9264459,0.6653354898229247,2.2088253872578455e-7,-0.018102510177075315,-0.6834377791174613,0.9735125787897727,-0.026487421210227284,2.0599999999149077e-6,5.156141035434757,30.501839999999994,-7.54441364898463,0.7728858398104244,6.771527809174209,168,168,0
8657,15651-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,28.17,42.11621030380941,49.72,32.87590252202725,5.63,8.52788717416335,84.47999999999999,2.994333,84.35036061000001,0,0,0,84.35036061000001,4.826555053532532,0,1.832222053532532,-2.994333,1.6118965571072195,0.6118965571072195,0,41.75959773763654,165.73633155000005,-13.946210303809409,16.844097477972745,-2.8978871741633503,168,168,0
8658,15651-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,5.14,29.649771139246813,61.42,36.9464553746993,9.62,9.583773486053882,91.82000000000001,3.143509,16.157636259999997,0,0,0,16.157636259999997,7.923915347080466,0,4.780406347080466,-3.143509,2.5207229713929453,1.5207229713929453,0,77.04668616416262,223.31487935999996,-24.509771139246812,24.473544625300704,0.03622651394611687,168,168,0
8659,15652-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,36.65,45.14007118256426,41.11,29.490263776250128,4.52,7.649665041185604,85.72,2.612734,88.52801682540984,8.55,3.27868852459016,5.27131147540984,83.25670534999999,3.78956629294268,0.758105835382542,1.17683229294268,-1.8546281646174583,1.4504217777020851,0.45042177770208525,7.228684274590165,29.410981915696027,126.44773669459018,-8.490071182564265,11.619736223749872,-3.1296650411856044,168,168,0
8660,15653-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,76.14,67.35228023116257,38.38,44.241610183776594,8.55,11.476109585060849,44.92999999999999,3.061737,154.05063266000002,133.43,75,58.43000000000001,95.62063266,4.4802412322337695,8.062734518219896,1.4185042322337695,5.000997518219896,1.463300483429429,0.463300483429429,79.07002251999998,52.164335758118966,222.75733993,8.787719768837434,-5.861610183776591,-2.926109585060848,168,168,0
8662,15659-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,43,52.42533221497778,37.86,33.68651161799582,13.99,8.738156167026402,73.15,2.221937,88.44511818181819,6.72,2.56818181818182,4.15181818181818,84.2933,3.1629399351180414,0.6551169857098094,0.9410029351180413,-1.5668200142901907,1.4235056777568587,0.4235056777568587,7.0981728181818085,28.040667203932898,122.30560626818179,-9.425332214977779,4.17348838200418,5.251843832973599,168,168,0
8663,15662-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,82.1,87.94603532429095,19.87,20.727363471175497,12.08,5.3766012045335545,53.95,2.437218,200.09560650000003,0,0,0,200.09560650000003,2.6119816744670263,-1.3030750908471042e-6,0.17476367446702623,-2.437219303075091,1.0717062135873878,0.07170621358738784,-8.700000023509347e-6,14.248053820997711,77.86910639999996,-5.846035324290952,-0.8573634711754963,6.703398795466446,168,168,0
8664,15665-1-01,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,39.49,42.4783434044509,15.45,22.90117638425491,16.38,5.940480211294203,96.67999999999999,3.024244,103.86239556000001,12.56,28.125,-15.565,119.42739556000001,4.082063259798377,2.3400952665510193,1.0578192597983773,-0.6841487334489806,1.3497797333146324,0.34977973331463247,15.564999999999998,24.602479610850196,111.82668652000001,-2.9883434044508945,-7.451176384254911,10.439519788705796,168,168,0
8665,15674-1-01,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,42.83,41.67262466670748,45.58,48.37029914533003,14.18,12.5470761879625,65.41,3.269412,41.50910463924501,86.15,184.669811320755,-98.519811320755,140.02891596,7.44208004796647,7.889219406547597,4.17266804796647,4.619807406547597,2.276274769887206,1.276274769887206,98.519811320755,94.73587451758442,293.89987244075496,1.1573753332925207,-2.7902991453300316,1.6329238120375003,168,168,0
8668,15676-1-02,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,46.67,47.13242050040315,36.56,45.972486911390064,21.8,11.925092588206782,62.97,3.084893,74.68573089632532,37.489999999999995,106.7762254136747,-69.2862254136747,143.97195631000002,5.8446475804661775,5.6813647311838436,2.7597545804661774,2.5964717311838434,1.8946030155555402,0.8946030155555402,69.2862254136747,70.71274317842484,249.32058089367473,-0.4624205004031481,-9.412486911390062,9.874907411793219,168,168,0
8669,15676-1-03,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,67.8,39.20440677770003,22.04,47.77336066264159,9.53,12.392232559658382,68.63,2.890611,25.33782330227899,92.35,137.995629097721,-45.64562909772101,70.9834524,6.998270070573743,25.866732444154934,4.107659070573743,22.976121444154934,2.421034885210685,1.421034885210685,170.645602497721,87.98686617781526,261.902191767721,28.595593222299968,-25.733360662641594,-2.8622325596583824,168,168,0
8670,15677-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad activa,68.91,67.31070256779465,21.98,26.813877153874948,10.19,6.955420278330399,66.92,2.686152,157.79274283,72.69,0,72.69,85.10274283,3.2613079192102945,4.062482990810888,0.5751559192102946,1.3763309908108878,1.2141189028805126,0.21411890288051258,27.309991489999987,23.014035493886723,113.72350132999998,1.599297432205347,-4.833877153874948,3.2345797216696006,168,168,0
8671,15679-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,89.97,78.97815276101805,12.18,24.473509618633166,7.65,6.3483376203487865,58.199999999999996,3.15252,225.40222242,91.77,0,91.77,133.63222241999998,3.6607414071644073,14.052226534953306,0.5082214071644073,10.899706534953307,1.1612111603302777,0.1612111603302778,58.23000198,23.577983722164646,120.74447358000003,10.991847238981947,-12.293509618633166,1.301662379651214,168,168,0
8673,15683-1-02,60 o mas,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Usuarios publicos,46.02,43.20934828909116,32.25,44.02954980225998,20.39,11.421101908648861,69.33999999999999,3.111015,63.230999852238824,76.47999999999999,156.4179104477612,-79.9379104477612,143.16891030000002,6.1440871770347645,7.267046897193398,3.0330721770347644,4.156031897193398,1.9749461757769617,0.9749461757769616,79.9379104477612,71.19393081534812,243.70174004776123,2.810651710908843,-11.779549802259979,8.96889809135114,168,168,0
8674,15684-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,27.56,47.212741154578204,59.18,42.27204671805808,13.71,10.965212127363742,67.54999999999998,3.027543,83.43908508,0,0,0,83.43908508,5.3483376859515666,0,2.3207946859515665,-3.027543,1.766560437275892,0.7665604372758922,0,59.499518913355175,220.67760927000006,-19.652741154578205,16.90795328194192,2.744787872636259,167.99999999999997,168,0
8675,15689-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,57.49,50.56997445678105,38.3,41.932810128836465,7.59,10.877215414382505,64.61999999999999,4.100869,131.02896992,132.77,37.5,95.27000000000001,35.758969920000006,6.918697713497044,10.921292820213162,2.817828713497044,6.820423820213162,1.6871296580059114,0.6871296580059114,104.72998889000002,76.35187066060524,292.91886730000004,6.920025543218955,-3.632810128836468,-3.287215414382505,168,168,0
8676,15690-1-03,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,64.21,59.84018695254572,36.66,39.93168267278675,9.26,10.35813037466752,57.87000000000001,2.701732,120.00821755000001,61.53,0,61.53,58.478217550000004,3.964617265375782,5.572233528200733,1.262885265375782,2.870501528200733,1.4674354322989038,0.4674354322989039,53.46999416999995,41.66393042567523,177.53352760999994,4.369813047454272,-3.2716826727867527,-1.0981303746675195,168,168,0
8678,15696-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Usuarios publicos,101.73,81.72480438988362,8.22,28.684533908175656,7.9,7.440661701940732,50.15,2.737927,199.3589188573913,72.46,39.1304347826087,33.32956521739129,166.02935364,3.231904199763132,23.50275780424653,0.4939771997631319,20.764830804246532,1.1804201499028761,0.18042014990287614,79.1703948526087,24.397629651389565,123.3057780926087,20.005195610116388,-20.464533908175653,0.4593382980592686,168,168,0
8679,15697-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,59.73,61.3005406735426,40.24,37.549308083724185,8.62,9.740151242733212,59.410000000000004,2.472368,117.274527,57.099999999999994,0,57.099999999999994,60.174527000000005,3.4692461758772097,2.9774286812789517,0.9968781758772098,0.5050606812789518,1.403207846031501,0.40320784603150095,30.40001363999997,34.28296814396515,151.19991412,-1.5705406735426024,2.690691916275817,-1.120151242733213,168,168,0
8680,15700-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,67.83,62.212745933244385,28.29,33.07716115078194,7.75,8.580092915973689,64.13,4.031733,203.10246988,124.63000000000001,0,124.63000000000001,78.47246988,5.482208122818019,9.343803442802805,1.4504751228180188,5.312070442802805,1.3597646775761238,0.3597646775761239,70.36997951000001,47.72271091967718,215.67363683000002,5.6172540667556135,-4.787161150781941,-0.8300929159736885,168,168,0
8681,15704-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,48.35,31.053309459075365,18.35,37.41212427051041,11.47,9.70456627041421,89.83000000000001,3.292056,24.260531529630015,75.46000000000001,185.37037037037,-109.91037037037,134.17090190000002,7.918931366268607,21.650043113185713,4.626875366268607,18.357987113185715,2.4054667861872967,1.4054667861872965,134.91037607037,77.96870219497579,233.07948599036993,17.296690540924637,-19.06212427051041,1.7654337295857907,168,168,0
8682,15710-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,72.94,62.017947931566596,27.6,37.17023180608698,8.29,9.64182026234641,59.17000000000001,3.04546,147.00336332,107.67999999999999,47.8125,59.86749999999999,87.13586332000001,4.280203607330006,10.017869508259354,1.2347436073300062,6.972409508259354,1.4054374732651245,0.4054374732651246,75.13248907999997,41.86981638766878,184.43404847999994,10.922052068433402,-9.57023180608698,-1.3518202623464113,168,168,0
8683,15710-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,61.51,55.8965565258575,18.08,27.30946861023196,10.7,7.083974863910527,77.71000000000001,3.865779,179.34659673,83.74999999999999,19.6875,64.06249999999999,115.28409673000002,5.111527572247376,9.716764209910133,1.2457485722473765,5.850985209910133,1.3222503335672775,0.3222503335672775,58.43746955999998,36.73713765997289,169.69458917999998,5.6134434741425,-9.229468610231962,3.6160251360894726,168,168,0
8684,15711-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,58.19,72.94947257973702,60.84,41.02007270753149,5.58,10.640454712731488,43.39,2.965629,172.56995150999998,0,0,0,172.56995150999998,4.054617349998081,0,1.0889883499980808,-2.965629,1.3672031633080473,0.36720316330804725,0,43.77111990717293,196.97707818,-14.759472579737022,19.819927292468513,-5.060454712731488,168,168,0
8685,15713-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,22.78,34.768023569127045,34.87,27.74502091469286,12.06,7.196955516180096,98.28999999999999,3.071661,69.97243758,0,0,0,69.97243758,5.043063737183384,0,1.9714027371833835,-3.071661,1.641803485861032,0.641803485861032,0,36.823144464368355,144.15305073000002,-11.988023569127044,7.124979085307139,4.8630444838199045,168,168,0
8686,15714-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,71.25,63.72301389252157,18.58,25.613054715651266,6.15,6.643931391827159,72.02,3.324986,184.14522999999997,97.24,62.5,34.739999999999995,149.40523,4.11426760037913,10.209439677723127,0.7892816003791303,6.884453677723127,1.2373789244162623,0.2373789244162623,52.76002250000002,27.73289907043977,134.98692628000003,7.526986107478429,-7.033054715651268,-0.49393139182715906,168,168,0
8687,15715-1-02,30 a 44,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,55.25,54.136273855961704,49.52,44.21461818368512,5.05,11.469107960353181,58.18,2.144798,75.43006925,44.43,0,44.43,31.00006925,3.4961303272374966,3.7769581603061577,1.3513323272374964,1.6321601603061575,1.6300510944329005,0.6300510944329005,43.07002025000001,40.681302643718965,160.11164711,1.1137261440382957,5.305381816314885,-6.419107960353181,168,168,0
8690,15722-1-03,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,84.12,67.1659840722075,25.58,41.61836612238013,9.88,10.795649805412383,48.419999999999995,2.258103,116.94376476033608,56.739999999999995,49.7478991596639,6.992100840336093,109.95166391999999,3.1703169285092563,9.852624620244722,0.9122139285092561,7.594521620244722,1.40397356919027,0.4039735691902699,73.00785959966396,34.723945371067884,153.080191979664,16.95401592779251,-16.038366122380133,-0.9156498054123823,168,168,0
8697,15739-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,66.51,68.46595583914322,21.62,24.276746232941182,10.91,6.2972979279156025,68.96,1.131172,70.09423760000001,6.859999999999999,0,6.859999999999999,63.23423760000001,1.150814274136402,0.7561381171081691,0.01964227413640196,-0.3750338828918309,1.0173645335425576,0.017364533542557594,5.140012119999994,7.352534598475302,41.93703728,-1.9559558391432148,-2.656746232941181,4.612702072084398,168,168,0
8698,15739-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.99,64.33407681844118,32.57,34.47359937083428,8.19,8.942323810724545,60.25,1.992265,104.55181972,38.589999999999996,0,38.589999999999996,65.96181972000001,2.6033237609417434,3.394182248700397,0.6110587609417435,1.401917248700397,1.3067156030657285,0.3067156030657285,28.910012629999983,23.618709832691707,110.11473403,2.655923181558819,-1.9035993708342787,-0.7523238107245458,168,168,0
