PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
2810,05078-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,55.56,55.48224277624629,32.37,36.93294274554023,13.81,9.324814478213483,66.25999999999999,3.270902,119.22130048,87.49,0,87.49,31.73130048,4.533059670922739,4.559242691246972,1.2621576709227393,1.288340691246972,1.3858744991206522,0.38587449912065214,62.51001464000001,62.25567838130954,213.56026900000003,0.0777572237537143,-4.562942745540234,4.4851855217865175,168,168,0
2817,05096-1-01,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,50.68,50.479642151327894,42.31,41.48599146690456,9.45,10.47436638176756,65.55999999999999,6.323637,169.54191024,99.05999999999999,0,99.05999999999999,70.48191023999999,9.702160045135384,9.822163377336398,3.3785230451353847,3.4985263773363986,1.5342689729241867,0.5342689729241866,150.94001292000002,149.67302261489664,478.2514640400001,0.20035784867210538,0.8240085330954443,-1.0243663817675603,168,168,0
2818,05096-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,49.47,48.81890473579388,28.28,34.476485994952185,14.25,8.704609269253938,76,3.668222,112.03693335,45.57,0,45.57,66.46693334999999,5.229354211594563,5.498558846619924,1.561132211594563,1.8303368466199235,1.4255828059464675,0.4255828059464675,69.43000899,67.04164701774329,225.43949065,0.6510952642061199,-6.196485994952184,5.545390730746062,168,168,0
2827,05111-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,36.23,49.924453204766955,44.49,31.86123503326693,9.11,8.044311761966108,78.17,1.091202,38.11426227,1.0799999999999998,0,1.0799999999999998,37.03426227,1.3811388561264832,0.08923112521884129,0.28993685612648323,-1.0019708747811586,1.2657041098957693,0.26570410989576926,1.419986189999996,16.363400915948112,59.90841339000001,-13.694453204766958,12.628764966733073,1.065688238033891,168,168,0
2832,05117-1-01,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,41.52,45.73669858411108,45.99,40.88952950861704,9.44,10.323771907271896,71.04999999999998,4.07324,87.63678763294118,53.809999999999995,35.2941176470588,18.515882352941198,69.12090527999999,6.488649736054195,4.9513682915452515,2.415409736054195,0.8781282915452513,1.5929947010375511,0.5929947010375511,81.48413716705883,98.65976250780346,307.26383036705886,-4.216698584111079,5.100470491382964,-0.8837719072718961,168,168,0
2833,05117-1-02,18 a 29,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,53.23,45.696512449446615,50.24,49.73612961813015,4.52,12.557357932423226,60.010000000000005,3.001808,37.5450742994118,80.7,52.9411764705882,27.7588235294118,9.78625077,5.386811821438437,7.518844121047554,2.385003821438437,4.517036121047553,1.7945224416213286,0.7945224416213286,122.24116554058818,99.62708234343665,286.62017162058817,7.533487550553382,0.5038703818698522,-8.037357932423227,168,168,0
2836,05126-1-02,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,89.17,64.70298089723917,10.83,30.010084963326797,2.29,7.576934139434038,65.71,2.284525,116.63105200000001,100.42,0,100.42,16.211052000000002,2.7944625462723827,22.355368578499874,0.5099375462723827,20.070843578499876,1.223213817433551,0.22321381743355084,87.08004224999999,31.18452543426531,117.05301025,24.46701910276083,-19.1800849633268,-5.286934139434038,168,168,0
2841,05146-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,46.36,57.2474226321493,32.86,23.93857548981926,8.01,6.044001878031447,80.77,3.291852,152.61025872,0,0,0,152.61025872,4.0261825173290084,0,0.7343305173290084,-3.291852,1.2230751921195147,0.22307519211951463,0,35.83978396648595,134.53799124,-10.887422632149303,8.921424510180739,1.9659981219685525,168,168,0
2845,05160-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,84.51,76.16135174033336,23.1,32.406634308750306,9.14,8.18201395091634,51.24999999999999,3.088405,189.89109743,78.89,0,78.89,111.00109743000002,3.7613163772331384,7.429040736086693,0.6729113772331385,4.340635736086693,1.2178831394305925,0.21788313943059234,71.11000911999997,45.32600209160424,170.68018631999996,8.348648259666646,-9.306634308750304,0.9579860490836598,168,168,0
2846,05162-1-04,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,18.46,33.76331824284988,39.63,27.151485624938257,9.68,6.855196132211861,100.22999999999999,3.290983,60.751546180000005,0,0,0,60.751546180000005,4.988201975611963,0,1.6972189756119627,-3.290983,1.515717940691873,0.515717940691873,0,50.36296018080881,162.27837173000006,-15.303318242849876,12.478514375061746,2.8248038677881384,168,168,0
2849,05168-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,68.2,65.68026113196541,22.2,33.437461966206904,17.16,8.44227690182769,60.44,2.626111,131.260808,60.16,0,60.16,71.100808,3.315362867371562,4.093858018932775,0.6892518673715622,1.4677470189327755,1.2624610564334722,0.26246105643347223,47.8399622,41.222848241526805,151.20369116,2.519738868034594,-11.237461966206904,8.71772309817231,168,168,0
2850,05170-1-01,60 o mas,Hombres,Quintil alto,Norte,Trabajadores moviles,Usuarios publicos,51.31,45.219203664947635,32.18,40.01725575343747,11.85,10.103540581614904,72.66,6.54905,140.47325724620322,118.88000000000001,14.4385026737968,104.4414973262032,36.03175992,10.461231132669898,14.959774482553733,3.9121811326698976,8.410724482553732,1.597366203139371,0.5973662031393709,195.5584982537968,155.66956851572212,483.9131697537968,6.090796335052367,-7.837255753437468,1.7464594183850952,168,168,0
2851,05170-1-03,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Usuarios publicos,102.37,74.02275586900333,11.08,35.36763733186799,4.87,8.92960679912868,49.68,1.657929,96.3977257273262,44.589999999999996,5.4144385026738,39.1755614973262,57.222164230000004,2.0017855263599635,15.484074777289706,0.34385652635996355,13.826145777289707,1.207401237543926,0.20740123754392592,73.32446600267382,26.32674788781462,99.76843355267378,28.34724413099667,-24.28763733186799,-4.059606799128679,168,168,0
2853,05177-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,59.16,58.706137984312846,35.59,36.67433956430052,9.89,9.259522451386639,63.36,2.625488,106.02385895999998,73.19999999999999,0,73.19999999999999,32.82385896,3.5276460804694976,3.6510989218402754,0.9021580804694977,1.0256109218402756,1.3436153890132037,0.34361538901320354,49.30001111999999,48.108401844157584,168.70720536,0.45386201568715023,-1.0843395643005138,0.6304775486133618,168,168,0
2855,05180-1-04,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,15.29,31.56609594251601,42.1,27.65227007055901,8.81,6.9816339869249795,101.80000000000001,3.213466,49.13389513999999,0,0,0,49.13389513999999,5.086505746186233,0,1.8730397461862327,-3.213466,1.5828721219350796,0.5828721219350796,0,52.30268092401316,163.59755405999996,-16.27609594251601,14.447729929440992,1.828366013075021,168,168,0
2856,05180-1-05,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,7.56,22.46816544160568,36.36,22.85213638664433,7.17,5.769698171749981,116.91,3.393042,25.651397519999996,0,0,0,25.651397519999996,5.952686496054678,0,2.5596444960546783,-3.393042,1.7543804338568985,0.7543804338568985,0,50.584031486316626,147.69911826,-14.908165441605682,13.50786361335567,1.4003018282500186,168,168,0
2858,05184-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,52.06,61.27509230728906,24.05,21.082106062751134,11.57,5.322801629959814,80.32,3.112413,162.03222078000002,0,0,0,162.03222078000002,3.658552533137307,0,0.5461395331373069,-3.112413,1.1754714214139663,0.17547142141396624,0,28.681173093406443,110.86415106000001,-9.215092307289055,2.967893937248867,6.247198370040186,168,168,0
2860,05187-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,58.32,67.23756058713194,38.3,35.31589619507427,14.85,8.916543217793787,56.53000000000001,2.981158,150.34266028442343,17.61,41.12847427557658,-23.51847427557658,173.86113456,3.815232567108776,1.4904002468560276,0.8340745671087757,-1.4907577531439726,1.2797820736468095,0.2797820736468096,23.51847427557658,50.103131360389654,181.9670219755766,-8.917560587131938,2.9841038049257307,5.933456782206212,168,168,0
2862,05197-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,69.48,74.80581041990482,39.94,33.84820774884462,7.78,8.545981831250565,50.8,3.99561,236.23501240000002,58.620000000000005,0,58.620000000000005,177.6150124,4.978286946110398,2.920698846970339,0.9826769461103977,-1.0749111530296611,1.2459391547499374,0.24593915474993747,41.37997039999999,62.65983177187587,232.05047960000002,-5.325810419904812,6.0917922511553755,-0.7659818312505644,168,168,0
2867,05208-1-02,18 a 29,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,58.72,57.11866182610395,39.35,39.410892054308164,8.41,9.950446119587863,61.52000000000001,5.295157,192.31161568,131.38,0,131.38,60.93161568,7.51549885977265,8.365475900448576,2.2203418597726507,3.0703189004485765,1.419315585878313,0.41931558587831314,118.62000336,110.14066631912709,371.5167016799999,1.6013381738960462,-0.06089205430816236,-1.5404461195878625,168,168,0
2877,05228-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,70.73,57.52479852009379,28.44,40.914999036511155,9.6,10.33020244339507,59.23,5.116541,182.69290535,145.79999999999998,0,145.79999999999998,36.89290535,7.337439615018123,15.866993050500971,2.2208986150181236,10.750452050500972,1.434062507271636,0.434062507271636,179.20003958,111.63508479479918,373.83325922,13.205201479906215,-12.474999036511154,-0.7302024433950702,168,168,0
2880,05235-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,89.08,64.58238928998831,23.6,42.91296310498824,5.65,10.834647605023443,49.67,2.145354,91.95810596,75.85,0,75.85,16.10810596,2.919898103520098,11.417315726181645,0.774544103520098,9.271961726181644,1.3610332390459094,0.3610332390459094,99.15002836000001,46.5939812328336,161.90163286,24.497610710011685,-19.312963104988242,-5.184647605023443,168,168,0
2882,05242-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,58.72,48.98657580582175,19.63,29.4163867420379,7.48,7.42703745214034,82.17,4.572955,156.05390112,112.53,0,112.53,43.52390112,6.212798426946257,13.973470414109087,1.639843426946257,9.400515414109087,1.3585960121947969,0.35859601219479675,112.47001648,67.9595056441116,236.44282653000002,9.733424194178248,-9.786386742037902,0.0529625478596607,168,168,0
2883,05242-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,4.32,24.572111452168034,47.82,28.44588339025375,8.06,7.1820051575782085,107.80000000000001,2.966847,12.81677904,0,0,0,12.81677904,5.680314902550637,0,2.713467902550637,-2.966847,1.9145965068473827,0.9145965068473827,0,60.08491610553038,165.78741035999997,-20.252111452168034,19.37411660974625,0.877994842421792,168,168,0
2885,05248-1-01,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,89.26,66.42966870204619,20.38,40.15261521429328,7.08,10.137716083660536,51.28,8.492753,391.38313122,258.32,0,258.32,133.06313122,11.572447177585927,44.97630052511454,3.0796941775859263,36.48354752511454,1.3626261328436051,0.3626261328436052,366.68000156000005,172.78763693830888,599.89099894,22.83033129795382,-19.77261521429328,-3.0577160836605355,168,168,0
2890,05256-1-01,45 a 59,Hombres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,69.9,61.23807387156518,35.87,41.86249922089799,7.9,10.569426907536835,54.33,7.542249,295.2732219,218.07000000000002,0,218.07000000000002,77.2032219,10.702250878469169,17.847499910777294,3.160001878469169,10.305250910777294,1.418973422711073,0.4189734227110732,231.92998319999998,166.5995795197386,562.05422193,8.661926128434828,-5.99249922089799,-2.6694269075368346,168,168,0
2891,05256-1-03,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad activa,29.64,51.745279271593596,62.81,40.331771370687164,9.81,10.182949357719224,65.74000000000001,2.987314,88.54398696,0,0,0,88.54398696,4.4030737766372585,0,1.4157597766372585,-2.987314,1.4739239921338227,0.4739239921338227,0,66.03541024194136,216.93874268000002,-22.105279271593595,22.478228629312838,-0.37294935771922333,168,168,0
2894,05264-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,78.06,59.80265329147469,20.58,39.1043070476743,10.14,9.873039660851024,59.22,1.478678,59.955298601206,28.6,64.070351758794,-35.470351758794,95.42565036,1.9581397963092235,6.0818595893236145,0.4794617963092236,4.603181589323615,1.3242503075782717,0.32425030757827167,55.47030607879399,28.4735691625252,100.89529423879398,18.25734670852531,-18.5243070476743,0.26696033914897654,168,168,0
2895,05265-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,85.64,61.47332451456939,22.45,42.32937258049371,6.4,10.687302904936907,53.51,2.63044,104.11088128,98.84,0,98.84,5.270881279999999,3.6588048494432486,14.14524541965851,1.0283648494432485,11.51480541965851,1.3909478450157573,0.39094784501575724,121.16000032000002,57.5910104561039,197.04819432000005,24.16667548543061,-19.879372580493712,-4.287302904936906,168,168,0
2905,05282-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,71.91,57.58280161896575,25.61,37.33170465648597,6.82,9.4254937245482715,63.660000000000004,5.32096,203.79024965000002,121.16000000000001,0,121.16000000000001,82.63024965,7.39127471821001,18.574396503056757,2.0703147182100095,13.253436503056758,1.3890866907870025,0.3890866907870026,178.83998394999998,102.60553445245199,351.39871675,14.327198381034243,-11.721704656485969,-2.605493724548271,168,168,0
2907,05286-1-01,30 a 44,Mujeres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,49.29,49.779601805208074,47.27,44.17668627407713,8.55,11.1537119207148,62.89,5.507593,130.2213901827103,87.14,15.8878504672897,71.2521495327103,58.969240649999996,8.762499483038685,8.522933700404048,3.2549064830386847,3.015340700404048,1.5909852966692863,0.5909852966692863,141.2478687872897,143.94439626244105,448.68171004728964,-0.48960180520807484,3.093313725922876,-2.603711920714799,168,168,0
2914,05299-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,46.78,52.04519426855841,34.15,29.80072955979513,8.44,7.524076171646457,78.63,5.102163,189.68919874,51.01,0,51.01,138.67919874,6.845059088636913,3.874330962813355,1.742896088636913,-1.2278320371866451,1.3415994527491404,0.3415994527491405,48.98998640000002,75.85386578485077,266.29110857,-5.26519426855841,4.349270440204869,0.9159238283535425,168,168,0
2916,05301-1-03,30 a 44,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad activa,63.5,57.59345173829814,34.88,45.88222309324123,16.68,11.584325168460623,52.940000000000005,1.952501,63.643800999999996,52.16,0,52.16,11.483801,2.8606731022931484,3.941754078598447,0.9081721022931484,1.9892530785984468,1.465132720696762,0.4651327206967619,60.3400125,48.807471112478865,161.01096406000002,5.906548261701857,-11.002223093241227,5.095674831539377,168,168,0
2921,05307-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,65.75,57.04506703798827,36.88,44.044576151679955,9.58,11.120356810331767,55.790000000000006,3.867845,127.228291879845,87.84,39.922480620155,47.917519379845004,79.3107725,5.703508929085169,9.21305450582436,1.835663929085169,5.34520950582436,1.4745960422625957,0.4745960422625956,127.082516870155,93.41318543770272,306.78259557015497,8.704932962011732,-7.164576151679952,-1.540356810331767,168,168,0
2922,05307-1-03,18 a 29,Hombres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,7.3,21.72742257993229,35.82,22.15012324339257,6.35,5.592454176675133,118.53,3.046562,22.2399026,0,0,0,22.2399026,5.336407736827035,0,2.289845736827035,-3.046562,1.75161632582138,0.7516163258213799,0,43.95403738996368,128.47351954,-14.42742257993229,13.66987675660743,0.7575458233248664,168,168,0
2923,05308-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,46.1,60.60869918475816,39.26,30.73207813198282,13.74,7.759222683258992,68.90000000000002,2.966583,136.7594763,0,0,0,136.7594763,3.766339198634945,0,0.7997561986349448,-2.966583,1.269588344110023,0.2695883441100232,0,43.04126035361742,157.22889899999993,-14.508699184758157,8.527921868017177,5.980777316741008,168,168,0
2924,05309-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,56.94,45.89313912884674,23.1,37.54700755714348,12.88,9.479853314009768,75.08000000000001,4.691675,115.20397614000001,85.56,0,85.56,29.64397614,7.170277443501338,14.223549775147603,2.4786024435013383,9.531874775147603,1.52829798387598,0.5282979838759799,151.93999836,100.11171738233202,320.74646485999995,11.046860871153257,-14.447007557143479,3.400146685990233,168,168,0
2925,05309-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,47.54,39.56438640324826,20.38,33.01100769675723,12.99,8.334605899994498,87.09000000000002,4.446143,91.40964944000001,67.54,0,67.54,23.86964944,6.883678129281696,12.108134828902092,2.437535129281696,7.661991828902091,1.548235882040163,0.5482358820401629,119.95998878,84.49927021609741,268.32778068999994,7.975613596751742,-12.631007696757234,4.655394100005502,168,168,0
2929,05317-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,77.5,72.81532678249373,19.22,32.6669379167109,17.01,8.24773530079538,54.269999999999996,2.000763,116.4391475,61.38,0,61.38,55.0591475,2.407688118029756,3.5903832178654986,0.40692511802975595,1.5896202178654986,1.2033849676497197,0.2033849676497196,38.619985,29.247064159322505,111.10762849000001,4.684673217506273,-13.446937916710901,8.762264699204621,168,168,0
