PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
836,01524-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,60.62,61.85649014735662,53.49,50.26558482612663,10.57,12.557925026516756,43.31999999999999,4.062509,153.35928284,107.09,0,107.09,46.26928284,5.921264409506985,5.509117077149846,1.8587554095069843,1.446608077149846,1.4575387794850385,0.45753877948503846,92.91001274000001,97.9332650920476,353.1543392800001,-1.2364901473566192,3.224415173873375,-1.9879250265167556,168,168,0
837,01530-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.82,65.30917935577426,29.08,22.499689985295305,7.53,5.621130658930425,74.57000000000001,2.954284,167.86241687999998,0,0,0,167.86241687999998,3.387633179284813,0,0.433349179284813,-2.954284,1.1466850104068576,0.14668501040685764,0,25.07944674389421,108.15633724,-8.489179355774262,6.580310014704693,1.9088693410695754,168,168,0
838,01532-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,63.65,48.3891698116341,41.62,53.67190034350534,10.2,13.408929844860552,52.53,2.724924,49.09476268333329,67.32,66.6666666666667,0.6533333333332934,48.44142935,4.686398486692753,9.114715074224504,1.9614744866927531,6.3897910742245045,1.719827226995231,0.719827226995231,124.3466499166667,82.76204747646395,265.5522115966667,15.260830188365901,-12.051900343505345,-3.2089298448605525,168,168,0
839,01536-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,95.66,85.68747192957971,18.75,28.28583603033066,6.63,7.066692040089624,46.96,4.12867,309.21857044,139.27,0,139.27,169.94857044,4.787394271792985,12.830619664904354,0.6587242717929858,8.701949664904355,1.1595487824875774,0.1595487824875773,85.73000175999994,44.55672429149786,190.5156463599999,9.972528070420282,-9.53583603033066,-0.4366920400896239,168,168,0
840,01537-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.13,58.44190867074501,39.18,37.251495412186806,9.69,9.30659591706819,63,3.737501,157.34594938000004,42.56,0,42.56,114.78594938000002,4.983283075338235,4.0759289921549255,1.2457820753382354,0.3384279921549256,1.3333195296371119,0.3333195296371119,52.43998174999996,61.0807427188181,235.09165561999998,-2.311908670745005,1.928504587813194,0.3834040829318095,168,168,0
841,01539-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,14.31,32.66535988279377,50.17,33.71225727275461,10.32,8.422382844451622,93.19999999999999,2.984045,42.70168395,0,0,0,42.70168395,4.937821652214474,0,1.953776652214474,-2.984045,1.6547410150364603,0.6547410150364602,0,54.77321988145134,180.50488205000005,-18.35535988279377,16.45774272724539,1.897617155548378,168,168,0
842,01539-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,5.46,25.677775204025625,54.65,32.12611116720078,5.72,8.026113628773595,102.16999999999999,2.905369,15.86331474,0,0,0,15.86331474,5.556885705168427,0,2.651516705168427,-2.905369,1.912626487433585,0.912626487433585,0,58.740097326744724,175.39712653000004,-20.217775204025624,22.523888832799216,-2.3061136287735957,168,168,0
843,01541-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,62.13,49.78382521459034,19.64,32.25728884448324,8.33,8.058885940926412,77.9,3.69622,131.29617318,76.65,0,76.65,54.64617318,4.966699403459964,13.356362757428082,1.2704794034599645,9.660142757428082,1.3437239675830888,0.3437239675830888,98.34997541999999,52.71579725467308,201.73324881999994,12.346174785409666,-12.617288844483241,0.27111405907358765,168,168,0
844,01543-1-02,30 a 44,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,47.86,48.234879195230505,48.22,46.626382940647915,10.43,11.64873786412158,61.49,5.196484,123.09372426,99.39,0,99.39,23.703724259999998,8.31440390518728,8.135094752302276,3.1179199051872803,2.938610752302276,1.60000567791362,0.6000056779136201,125.60999997999998,127.55805371994818,430.38378657999993,-0.3748791952305055,1.5936170593520842,-1.2187378641215805,168,168,0
845,01545-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,63.38,65.8782572543135,18.99,21.77232960174204,10.72,5.439413143944452,74.91000000000001,2.841456,164.08145842,108.99,0,108.99,55.091458419999995,3.2257134115790334,2.046895714885847,0.38425741157903337,-0.7945602851141529,1.1352325749823446,0.13523257498234476,16.01002286000002,23.108710924812613,100.42968062,-2.4982572543134935,-2.782329601742042,5.280586856055549,168,168,0
846,01545-1-02,60 o mas,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,57.74,69.34069055011821,37.59,29.443417202168412,10.81,7.355892247713391,61.859999999999985,3.254182,187.89646868000003,0,0,0,187.89646868000003,3.8966592345646083,0,0.6424772345646081,-3.254182,1.1974312544795,0.19743125447949997,0,37.750758375764775,157.50240880000004,-11.600690550118209,8.146582797831591,3.4541077522866095,168,168,0
847,01546-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,39.62,34.435441743839206,24.63,34.584309356371996,13.41,8.640248899788807,90.34,3.105157,49.39632033999999,76.36999999999999,150,-73.63000000000001,123.02632034,5.055670685150768,7.3522574958049915,1.950513685150768,4.247100495804991,1.6281530000417912,0.6281530000417911,73.63000000000001,57.53113263897454,191.75017228000002,5.184558256160791,-9.954309356371997,4.769751100211193,168,168,0
848,01549-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,45.45,57.60079681316276,40.61,29.643359148454355,8.59,7.405844038382892,73.35,3.005281,136.59002145,0,0,0,136.59002145,3.743840937098688,2.1942772930718026e-15,0.738559937098688,-3.005280999999998,1.2457540366769988,0.2457540366769989,2.842170943040401e-14,36.5165587974586,147.85982520000005,-12.150796813162756,10.966640851545645,1.1841559616171082,168,168,0
849,01550-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,55.16,51.853860115482576,41.78,43.82682075979455,9.69,10.949319124722873,61.370000000000005,3.124599,95.4428944,63.089999999999996,0,63.089999999999996,32.352894400000004,4.616962400727531,5.675903238906457,1.4923634007275313,2.5513042389064573,1.4776175761201777,0.47761757612017774,76.90998643999998,66.57962506297673,237.73309696999996,3.306139884517421,-2.0468207597945494,-1.2593191247228734,168,168,0
850,01552-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,84.3,60.89264929996437,23.43,45.32399126484296,9.81,11.323359435192666,50.46,3.568519,142.6261331,156.79999999999998,90,66.79999999999998,75.8261331,5.006976353592027,18.07806450588896,1.4384573535920264,14.50954550588896,1.4030964536246062,0.4030964536246063,158.20001860000002,74.67044288725955,276.81759016,23.40735070003563,-21.89399126484296,-1.5133594351926654,168,168,0
851,01552-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,85.05,87.47297793465158,28.64,24.344899898454887,4.21,6.082122166893531,50.1,2.73596,215.1134235,17.42,10,7.420000000000002,207.6934235,3.022222416808591,2.03277487157363,0.286262416808591,-0.7031851284263699,1.1046296059915317,0.10462960599153168,17.57997449999999,24.209145210089332,107.45626049999998,-2.422977934651584,4.295100101545113,-1.872122166893531,168,168,0
852,01558-1-01,30 a 44,Hombres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,73.11,65.98460635930167,37.7,40.43376630383125,5.71,10.101627336867091,51.48,6.589915,318.01865659000003,211.23000000000002,0,211.23000000000002,106.78865659,8.78024712712442,14.330160574329225,2.19033212712442,7.740245574329225,1.3323763852985084,0.3323763852985084,163.77002906,116.81429062625745,449.83823921000004,7.125393640698334,-2.7337663038312456,-4.391627336867091,168,168,0
853,01563-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,61.48,69.19520878709262,24.99,20.846643571989283,8.78,5.208147640918077,72.75000000000001,3.00647,184.83777560000001,0,0,0,184.83777560000001,3.381608894889012,0,0.375138894889012,-3.00647,1.1247771954780896,0.12477719547808958,0,23.19554376213037,101.52849189999998,-7.715208787092628,4.143356428010716,3.5718523590819222,168,168,0
854,01567-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,69.95,64.27916896919447,25.35,40.85417289628687,20.04,10.206658134518667,52.65999999999999,2.9006439999999998,135.04009165,44.64,0,44.64,90.40009165,3.824491455974933,5.678842298960936,0.9238474559749332,2.7781982989609366,1.318497359887988,0.3184973598879881,67.85995614999999,51.410894145480114,199.52018731,5.67083103080553,-15.504172896286867,9.833341865481332,168,168,0
855,01568-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,65.72,58.107573669591055,20.87,30.870103056290006,10.1,7.71232327411893,71.31,3.613469,163.47718176,101,0,101,62.47718176000001,4.577221928820324,9.076051183184985,0.9637529288203246,5.462582183184985,1.266711276288886,0.266711276288886,74.00000091999996,46.49273436028349,185.90913584999998,7.612426330408944,-10.000103056290005,2.38767672588107,168,168,0
856,01568-1-04,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,67.46,70.11814365791832,39.05,34.8941896040136,7.22,8.71766673806807,54.27000000000001,2.769662,155.12143758000002,43.28,0,43.28,111.84143758,3.4039248413363445,2.6039914920950955,0.6342628413363447,-0.16567050790490434,1.2290036984066448,0.22900369840664483,31.719960939999964,39.082120419877356,159.87222167999994,-2.6581436579183304,4.1558103959864,-1.4976667380680704,168,168,0
857,01571-1-01,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,60.04,42.52002119239744,22.42,41.829622630533066,12.34,10.450356177069493,73.2,6.113288,123.19198155924502,203.32000000000002,147.169811320755,56.15018867924502,67.04179288,9.935345120213851,26.647048102624364,3.8220571202138514,20.533760102624363,1.6252048194382223,0.6252048194382224,243.849829960755,136.74515375598392,456.34772084075496,17.519978807602563,-19.409622630533065,1.8896438229305073,168,168,0
859,01573-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,47.7,63.53140835703616,74.5,51.6858417413157,5.93,12.912749901648139,39.87,2.955391,115.04636422424241,42.9,11.3257575757576,31.5742424242424,83.47212180000001,4.275630220088217,1.2243914486690133,1.3202392200882165,-1.7309995513309868,1.4467223525036845,0.4467223525036844,25.925786475757604,72.71378825146707,263.6278846057576,-15.83140835703616,22.8141582586843,-6.982749901648139,168,168,0
860,01575-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,68.26,68.40218106960738,11.12,18.848796390740937,12.58,4.709022539651691,76.03999999999999,3.533262,216.99045154,80.81,0,80.81,136.18045154,3.981385319945716,3.8769853933939507,0.44812331994571597,0.3437233933939505,1.126829915230095,0.12682991523009501,24.19001258000003,24.692375550363096,107.92832198000005,-0.14218106960737487,-7.728796390740937,7.870977460348309,168,168,0
861,01576-1-04,18 a 29,Hombres,Quintil medio,Sur,Rutina flexible,Movilidad activa,11.14,38.14677684498286,78.05,45.152666130303615,5.39,11.280557024713504,73.42000000000002,3.207168,35.72785152,0,0,0,35.72785152,5.82996606772115,0,2.6227980677211504,-3.207168,1.8177925408713078,0.8177925408713078,0,86.61527048036997,267.6060979199999,-27.00677684498286,32.89733386969638,-5.890557024713504,168,168,0
862,01577-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.65,41.14594185396493,37.06,26.30279273148597,7.31,6.5712654145491145,93.97999999999999,2.95881,87.7287165,0,0,0,87.7287165,3.930200747691052,0,0.9713907476910517,-2.95881,1.3283045371926727,0.3283045371926726,0,34.01430771692998,131.28239970000004,-11.49594185396493,10.757207268514033,0.7387345854508851,168,168,0
863,01584-1-01,60 o mas,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,29.4,38.46500760633408,60.96,48.77056929685055,9.06,12.184423096815367,68.57999999999998,3.479486,26.2668884,73.97,150,-76.03,102.2968884,6.703392211782848,4.124480936787945,3.223906211782848,0.6449949367879451,1.9265466829821554,0.9265466829821554,76.03,107.57156705613295,319.66360972000007,-9.065007606334085,12.189430703149448,-3.1244230968153666,168,168,0
865,01587-1-03,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,43.81,44.51300340826806,36.54,42.643346566329434,17.46,10.653650025402506,70.19,3.145075,70.36984617944779,49.17,116.5858895705522,-67.4158895705522,137.78573575,4.962273134395009,4.742146060022963,1.8171981343950088,1.5970710600229627,1.577791669322674,0.577791669322674,67.4158895705522,69.62688801481087,237.24993957055221,-0.7030034082680601,-6.103346566329435,6.806349974597495,168,168,0
866,01588-1-01,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Movilidad mixta,13.09,27.31615570568802,40.19,26.79068742940884,7.52,6.693156864903152,107.2,3.068653,40.16866777,0,0,0,40.16866777,4.952294262188038,0,1.8836412621880378,-3.068653,1.6138332558904633,0.6138332558904633,0,43.65513538472665,146.40543463,-14.226155705688019,13.399312570591157,0.8268431350968477,168,168,0
867,01590-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,69.1,76.93391303469588,25.37,24.41616142609406,12.98,6.099925539210064,60.55,1.032522,71.34727880000001,0,0,0,71.34727880000001,1.0068277361223315,-8.518036570918429e-7,-0.02569426387766849,-1.032522851803657,0.9751150446405321,-0.024884955359467876,-8.60000001523531e-6,8.088678954410241,39.597210099999984,-7.8339130346958825,0.9538385739059407,6.8800744607899365,168,168,0
868,01592-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,70.73,58.516033405908104,42.02,51.690142282028845,10.37,12.913824312063058,44.879999999999995,7.296088,237.33230978999998,221.27999999999997,0,221.27999999999997,16.05230979,11.148049674117681,20.208130733504053,3.851961674117681,12.912042733504052,1.5279489055117867,0.5279489055117867,278.71999445000006,189.60581935044527,660.9620447700001,12.2139665940919,-9.670142282028841,-2.543824312063059,168,168,0
869,01592-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,29.72,39.70295591159047,50.97,43.803540984265055,13.76,10.943503104144483,73.55,15.402753,220.85982332,188.09,0,188.09,32.76982332,27.105745835169813,13.902221210823836,11.702992835169812,-1.500531789176165,1.7597987733212246,0.7597987733212246,236.90999584,390.67499995611786,1233.93019753,-9.982955911590473,7.166459015734944,2.8164968958555168,168,168,0
870,01593-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.23,47.14158264625575,35.2,40.55620178135486,15.4,10.132215572389383,70.17,3.158278,85.98547247,61.82000000000001,0,61.82000000000001,24.16547247,4.71360857333798,4.7428075651684765,1.5553305733379794,1.5845295651684763,1.4924615798032914,0.49246157980329136,63.179997470000004,62.90075088685133,222.98886427000002,0.08841735374424786,-5.356201781354855,5.267784427610618,168,168,0
871,01596-1-04,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,0.56,23.456545492496094,58.05,32.71117381617541,5.73,8.172280691328487,103.66,3.043571,1.7043997600000003,0,0,0,1.7043997600000003,6.474589404387294,0,3.431018404387294,-3.043571,2.1273002681347974,1.1273002681347977,0,69.68726186114183,194.11895838,-22.896545492496095,25.338826183824587,-2.4422806913284862,168,168,0
872,01600-1-02,30 a 44,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad activa,47.81,47.65214853678673,39.95,44.82032396957889,15.91,11.197527493634372,64.33,8.030817,194.77233161379002,177.44,56.62100456621,120.81899543379001,73.95333618000001,12.742000291419647,12.864208457093072,4.711183291419646,4.833391457093072,1.5866381081052707,0.5866381081052706,189.18102915621006,187.91335294196205,637.7824667762101,0.15785146321326948,-4.870323969578884,4.7124725063656285,168,168,0
873,01601-1-02,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,27.86,33.77655759539743,39.52,33.62328710746999,8.42,8.4001552971326,92.19999999999997,3.155145,49.97717840967739,22.720000000000002,60.645161290322605,-37.925161290322606,87.9023397,5.115353529425621,3.0049401282471906,1.9602085294256213,-0.1502048717528095,1.621273675037319,0.6212736750373188,37.925161290322606,56.59275840465283,189.18281259032267,-5.916557595397428,5.896712892530012,0.0198447028674007,167.99999999999997,168,0
874,01605-1-04,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,19.58,43.213544790968086,61.93,44.003096785423395,16.7,10.993358423608514,69.79,2.949506,57.75132747999999,0,0,0,57.75132747999999,4.81448534229642,0,1.86497934229642,-2.949506,1.6323022710570585,0.6323022710570584,0,69.70728216222912,231.91965677999997,-23.633544790968088,17.926903214576605,5.706641576391485,168,168,0
875,01605-1-05,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,90.84,96.98888862850615,26.25,17.643267810952338,1.95,4.407843560541521,48.959999999999994,2.938128,266.89954752,0,0,0,266.89954752,3.112026402028507,0,0.17389840202850726,-2.938128,1.0591868026268791,0.05918680262687918,0,18.06622184829547,82.85520960000002,-6.148888628506143,8.606732189047662,-2.457843560541521,168,168,0
876,01606-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,60.34,68.16811935423858,41.83,31.325727937168093,5.15,7.826152708593323,60.68,2.954713,164.53741492,118.75,0,118.75,45.787414919999996,3.5780178673904777,1.1117191221097076,0.6233048673904777,-1.8429938778902923,1.2109527617032443,0.2109527617032442,13.749967499999997,36.87981352152033,152.56238423999997,-7.828119354238581,10.504272062831905,-2.6761527085933228,168,168,0
